# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.192637815048e-02       2.932662032230e+04 
       1.204472436269e-02       2.937916031007e+04 
       1.216310617768e-02       2.942898102768e+04 
       1.228152353978e-02       2.947612434840e+04 
       1.239997641876e-02       2.952062174404e+04 
       1.251846480920e-02       2.956250099642e+04 
       1.263698872995e-02       2.960182287018e+04 
       1.275554822362e-02       2.963859667347e+04 
       1.287414335609e-02       2.967286417615e+04 
       1.299277421609e-02       2.970465521183e+04 
       1.311144091480e-02       2.973400956106e+04 
       1.323014358550e-02       2.976095257058e+04 
       1.334888238321e-02       2.978552488613e+04 
       1.340840250952e-02       2.979695198177e+04 
       1.346765748445e-02       2.980774146976e+04 
       1.358646908692e-02       2.982767200399e+04 
       1.370531740931e-02       2.984530848653e+04 
       1.382420269108e-02       2.986069684681e+04 
       1.394312519227e-02       2.987388224753e+04 
       1.406208519336e-02       2.988486894769e+04 
       1.418108299514e-02       2.989370552867e+04 
       1.430011891861e-02       2.990041575170e+04 
       1.441919330488e-02       2.990503253298e+04 
       1.453830651516e-02       2.990757867188e+04 
       1.465745893064e-02       2.990810064871e+04 
       1.477665095257e-02       2.990660836085e+04 
       1.489588300219e-02       2.990313676058e+04 
       1.501515552078e-02       2.989772724279e+04 
       1.513446896973e-02       2.989038599493e+04 
       1.525382383055e-02       2.988115516533e+04 
       1.537322060500e-02       2.987005911187e+04 
       1.549265981514e-02       2.985711142001e+04 
       1.561214200349e-02       2.984237910844e+04 
       1.573166773313e-02       2.982585381203e+04 
       1.585123758789e-02       2.980758717014e+04 
       1.597085217246e-02       2.978756524175e+04 
       1.609051211262e-02       2.976584389318e+04 
       1.621021805544e-02       2.974245963015e+04 
       1.632997066945e-02       2.971742000101e+04 
       1.644977064494e-02       2.969076419633e+04 
       1.656961869415e-02       2.966250017662e+04 
       1.668951555156e-02       2.963267930744e+04 
       1.680946197418e-02       2.960130584907e+04 
       1.692945874185e-02       2.956839830523e+04 
       1.704950665752e-02       2.953397317428e+04 
       1.716960654760e-02       2.949811676145e+04 
       1.728975926234e-02       2.946079892186e+04 
       1.740996567612e-02       2.942207313731e+04 
       1.753022668790e-02       2.938187562523e+04 
       1.765054322158e-02       2.934037038074e+04 
       1.777091622640e-02       2.929750471118e+04 
       1.789134667742e-02       2.925328045986e+04 
       1.801183557591e-02       2.920775457991e+04 
       1.813238394985e-02       2.916096097261e+04 
       1.825299285442e-02       2.911291006600e+04 
       1.837366337244e-02       2.906356985273e+04 
       1.849439661498e-02       2.901307552040e+04 
       1.861519372184e-02       2.896134801621e+04 
       1.873605586209e-02       2.890847199749e+04 
       1.885698423471e-02       2.885440593396e+04 
       1.897798006914e-02       2.879923990898e+04 
       1.909904462590e-02       2.874296575499e+04 
       1.922017919724e-02       2.868560429969e+04 
       1.934138510781e-02       2.862715975927e+04 
       1.946266371531e-02       2.856772079078e+04 
       1.958401641121e-02       2.850721985020e+04 
       1.970544462148e-02       2.844567429932e+04 
       1.982694980735e-02       2.838313495103e+04 
       1.994853346605e-02       2.831968553349e+04 
       2.007019713163e-02       2.825533285587e+04 
       2.019194237580e-02       2.818996869774e+04 
       2.031377080876e-02       2.812373423360e+04 
       2.043568408007e-02       2.805659828653e+04 
       2.055768387959e-02       2.798861027488e+04 
       2.067977193838e-02       2.791978476484e+04 
       2.080195002968e-02       2.785004809518e+04 
       2.092421996990e-02       2.777959950721e+04 
