# Matter power spectrum P(k) at redshift z=0
# for k=1.10732e-05 to 20.1095 h/Mpc,
# number of wavenumbers equal to 847
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.443983348120e-02       2.149144704805e+04 
       1.457663600876e-02       2.153374858050e+04 
       1.471347569197e-02       2.157418709440e+04 
       1.485035271472e-02       2.161278363592e+04 
       1.498726728353e-02       2.164955310269e+04 
       1.512421962729e-02       2.168450887118e+04 
       1.526120999698e-02       2.171768951695e+04 
       1.539823866546e-02       2.174910315897e+04 
       1.553530592725e-02       2.177878137313e+04 
       1.567241209837e-02       2.180674070588e+04 
       1.580955751621e-02       2.183299187920e+04 
       1.594674253936e-02       2.185756452347e+04 
       1.600463238080e-02       2.186743810261e+04 
       1.608396754759e-02       2.188047551852e+04 
       1.622123294172e-02       2.190175431952e+04 
       1.635853914361e-02       2.192140914707e+04 
       1.649588659614e-02       2.193946836555e+04 
       1.663327576319e-02       2.195593274153e+04 
       1.677070712968e-02       2.197084298131e+04 
       1.690818120160e-02       2.198420263198e+04 
       1.704569850609e-02       2.199606348121e+04 
       1.718325959150e-02       2.200640768293e+04 
       1.732086502751e-02       2.201525883226e+04 
       1.745851540526e-02       2.202264958585e+04 
       1.759621133746e-02       2.202860473287e+04 
       1.773395345858e-02       2.203311833154e+04 
       1.787174242498e-02       2.203622219419e+04 
       1.800957891517e-02       2.203794190384e+04 
       1.814746362997e-02       2.203828675983e+04 
       1.828539729275e-02       2.203727946330e+04 
       1.842338064968e-02       2.203491824453e+04 
       1.856141447000e-02       2.203124985274e+04 
       1.869949954629e-02       2.202629181957e+04 
       1.883763669475e-02       2.202003333063e+04 
       1.897582675557e-02       2.201252129789e+04 
       1.911407059319e-02       2.200375626506e+04 
       1.925236909670e-02       2.199376341409e+04 
       1.939072318016e-02       2.198255026162e+04 
       1.952913378303e-02       2.197012108416e+04 
       1.966760187054e-02       2.195653914429e+04 
       1.980612843412e-02       2.194179593892e+04 
       1.994471449180e-02       2.192589759679e+04 
       2.008336108871e-02       2.190888280137e+04 
       2.022206929753e-02       2.189071819753e+04 
       2.036084021897e-02       2.187149124826e+04 
       2.049967498227e-02       2.185117883479e+04 
       2.063857474574e-02       2.182980134538e+04 
       2.077754069732e-02       2.180735407110e+04 
       2.091657405511e-02       2.178390694165e+04 
       2.105567606795e-02       2.175942366237e+04 
       2.119484801608e-02       2.173394307085e+04 
       2.133409121170e-02       2.170749267619e+04 
       2.147340699963e-02       2.168006134262e+04 
       2.161279675800e-02       2.165167536025e+04 
       2.175226189892e-02       2.162236124265e+04 
       2.189180386919e-02       2.159212001540e+04 
       2.203142415105e-02       2.156096902248e+04 
       2.217112426292e-02       2.152892251512e+04 
       2.231090576016e-02       2.149599452651e+04 
       2.245077023592e-02       2.146221654231e+04 
       2.259071932197e-02       2.142758864588e+04 
       2.273075468952e-02       2.139211360628e+04 
       2.287087805011e-02       2.135580954037e+04 
       2.301109115655e-02       2.131873898508e+04 
       2.315139580386e-02       2.128084810392e+04 
       2.329179383020e-02       2.124219407362e+04 
       2.343228711791e-02       2.120275250276e+04 
       2.357287759450e-02       2.116257542350e+04 
       2.371356723378e-02       2.112168431439e+04 
       2.385435805686e-02       2.108004130523e+04 
       2.399525213337e-02       2.103772853403e+04 
       2.413625158257e-02       2.099469432975e+04 
       2.427735857457e-02       2.095096146132e+04 
       2.441857533156e-02       2.090656876603e+04 
       2.455990412908e-02       2.086158667577e+04 
       2.470134729737e-02       2.081590666904e+04 
       2.484290722268e-02       2.076958973836e+04 
       2.498458634871e-02       2.072262689910e+04 
       2.512638717804e-02       2.067512614550e+04 
       2.526831227360e-02       2.062699645789e+04 
       2.541036426024e-02       2.057829808615e+04 
       2.555254582630e-02       2.052905464173e+04 
       2.569485972526e-02       2.047921402079e+04 
       2.583730877739e-02       2.042884510328e+04 
       2.597989587155e-02       2.037796415408e+04 
       2.612262396695e-02       2.032656534816e+04 
       2.626549609502e-02       2.027464801859e+04 
       2.640851536136e-02       2.022222164716e+04 
       2.655168494765e-02       2.016935866550e+04 
       2.669500811377e-02       2.011595442670e+04 
       2.683848819990e-02       2.006210851445e+04 
       2.698212862868e-02       2.000783663520e+04 
       2.712593290747e-02       1.995309466297e+04 
       2.726990463075e-02       1.989794550613e+04 
       2.741404748246e-02       1.984239077333e+04 
       2.755836523852e-02       1.978640297525e+04 
       2.770286176945e-02       1.973001583329e+04 
       2.784754104298e-02       1.967324085663e+04 
       2.799240712690e-02       1.961615177975e+04 
       2.813746419182e-02       1.955859419831e+04 
       2.828271651424e-02       1.950074542539e+04 
       2.842816847953e-02       1.944256517800e+04 
       2.857382458518e-02       1.938399473586e+04 
       2.871968944402e-02       1.932505836574e+04 
       2.886576778771e-02       1.926596308925e+04 
       2.901206447022e-02       1.920643493370e+04 
       2.915858447149e-02       1.914666339383e+04 
       2.930533290130e-02       1.908657582520e+04 
       2.945231500313e-02       1.902619484092e+04 
       2.959953615829e-02       1.896556452503e+04 
       2.974700189017e-02       1.890462785307e+04 
       2.989471786863e-02       1.884347422774e+04 
       3.004268991456e-02       1.878201845497e+04 
       3.019092400468e-02       1.872043178936e+04 
       3.033942627642e-02       1.865855395669e+04 
       3.048820303308e-02       1.859641705798e+04 
       3.063726074914e-02       1.853413622005e+04 
       3.078660607584e-02       1.847158821691e+04 
       3.093624584689e-02       1.840890473943e+04 
       3.108618708453e-02       1.834595434769e+04 
       3.123643700572e-02       1.828287222628e+04 
       3.138700302866e-02       1.821955595030e+04 
       3.153789277956e-02       1.815614140773e+04 
       3.168911409971e-02       1.809255445065e+04 
       3.184067505277e-02       1.802879122685e+04 
       3.199258393251e-02       1.796488180449e+04 
       3.214484927073e-02       1.790074946536e+04 
       3.229747984561e-02       1.783659598313e+04 
       3.245048469046e-02       1.777229679683e+04 
       3.260387310271e-02       1.770787190574e+04 
       3.275765465346e-02       1.764327806317e+04 
       3.291183919736e-02       1.757862053532e+04 
       3.306643688299e-02       1.751381316403e+04 
       3.322145816363e-02       1.744896113457e+04 
       3.337691380865e-02       1.738400491353e+04 
       3.353281491530e-02       1.731894051131e+04 
       3.368917292117e-02       1.725379975658e+04 
       3.384599961714e-02       1.718855460501e+04 
       3.400330716100e-02       1.712327841423e+04 
       3.416110809176e-02       1.705791335891e+04 
       3.431941534453e-02       1.699249312531e+04 
       3.447824226630e-02       1.692701947589e+04 
       3.463760263236e-02       1.686149835376e+04 
       3.479751066364e-02       1.679586990320e+04 
       3.495798104488e-02       1.673027923572e+04 
       3.511902894371e-02       1.666455453746e+04 
       3.528067003079e-02       1.659885748043e+04 
       3.544292050094e-02       1.653315486432e+04 
       3.560579709538e-02       1.646732365386e+04 
       3.576931712521e-02       1.640156877134e+04 
       3.593349849610e-02       1.633570529097e+04 
       3.609835973434e-02       1.626982200709e+04 
       3.626392001438e-02       1.620396769807e+04 
       3.643019918777e-02       1.613813770413e+04 
       3.659721781390e-02       1.607223754858e+04 
       3.676499719231e-02       1.600630388170e+04 
       3.693355939703e-02       1.594039302195e+04 
       3.710292731278e-02       1.587451244727e+04 
       3.727312467338e-02       1.580854991731e+04 
       3.744417610244e-02       1.574265680950e+04 
       3.761610715645e-02       1.567671293278e+04 
       3.778894437053e-02       1.561083052113e+04 
       3.796271530706e-02       1.554492932961e+04 
       3.813744860722e-02       1.547901667133e+04 
       3.831317404592e-02       1.541311921513e+04 
       3.848992259014e-02       1.534726106974e+04 
       3.866772646112e-02       1.528134874806e+04 
       3.884661920058e-02       1.521550315519e+04 
       3.902663574140e-02       1.514968984407e+04 
       3.920781248301e-02       1.508382982048e+04 
       3.939018737192e-02       1.501796998569e+04 
       3.957379998788e-02       1.495212496422e+04 
       3.975869163598e-02       1.488631231026e+04 
       3.994490544540e-02       1.482053886066e+04 
       4.013248647518e-02       1.475477790361e+04 
       4.032148182773e-02       1.468895447557e+04 
       4.051194077080e-02       1.462315323646e+04 
       4.070391486858e-02       1.455738986068e+04 
       4.089745812272e-02       1.449159609969e+04 
       4.109262712441e-02       1.442575074745e+04 
       4.128948121822e-02       1.436001981181e+04 
       4.148808267916e-02       1.429423896303e+04 
       4.168849690394e-02       1.422845643261e+04 
       4.189079261800e-02       1.416267493462e+04 
       4.209504209985e-02       1.409689001614e+04 
       4.230132142437e-02       1.403107421069e+04 
       4.250971072715e-02       1.396517547268e+04 
       4.272029449193e-02       1.389932093946e+04 
       4.293316186369e-02       1.383343926673e+04 
       4.314840699012e-02       1.376747496493e+04 
       4.336612939455e-02       1.370156333343e+04 
       4.358643438384e-02       1.363550890201e+04 
       4.380943349526e-02       1.356943298042e+04 
       4.403524498684e-02       1.350334300510e+04 
       4.426399437615e-02       1.343712120956e+04 
       4.449581503361e-02       1.337087275425e+04 
       4.473084883661e-02       1.330450738541e+04 
       4.496924689232e-02       1.323806157672e+04 
       4.521117033770e-02       1.317155959682e+04 
       4.545679122665e-02       1.310490909395e+04 
       4.570629351598e-02       1.303814964750e+04 
       4.595987416321e-02       1.297123873614e+04 
