# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.091646129541e-02       3.355942488418e+04 
       1.102735255764e-02       3.361626653356e+04 
       1.113827958843e-02       3.366989064944e+04 
       1.124924221198e-02       3.372034666470e+04 
       1.136024028026e-02       3.376767369050e+04 
       1.147127367212e-02       3.381192174152e+04 
       1.158234229264e-02       3.385312738843e+04 
       1.169344607241e-02       3.389133348478e+04 
       1.180458496692e-02       3.392659709241e+04 
       1.191575895592e-02       3.395895681687e+04 
       1.202696804297e-02       3.398843107609e+04 
       1.213821225488e-02       3.401508140042e+04 
       1.224949164123e-02       3.403894010781e+04 
       1.236080627403e-02       3.406004889565e+04 
       1.237686565779e-02       3.406286909550e+04 
       1.247215624726e-02       3.407844988956e+04 
       1.258354167657e-02       3.409419378117e+04 
       1.269496269891e-02       3.410728937527e+04 
       1.280641947230e-02       3.411780280396e+04 
       1.291791217553e-02       3.412575965343e+04 
       1.302944100795e-02       3.413120153494e+04 
       1.314100618926e-02       3.413415708665e+04 
       1.325260795934e-02       3.413468417586e+04 
       1.336424657811e-02       3.413279270079e+04 
       1.347592232535e-02       3.412853694936e+04 
       1.358763550066e-02       3.412194806237e+04 
       1.369938642337e-02       3.411305415895e+04 
       1.381117543241e-02       3.410190852612e+04 
       1.392300288638e-02       3.408851736706e+04 
       1.403486916343e-02       3.407293698710e+04 
       1.414677466132e-02       3.405519181936e+04 
       1.425871979743e-02       3.403533888901e+04 
       1.437070500878e-02       3.401338788474e+04 
       1.448273075210e-02       3.398935110017e+04 
       1.459479750391e-02       3.396332162317e+04 
       1.470690576060e-02       3.393528114222e+04 
       1.481905603853e-02       3.390528632235e+04 
       1.493124887419e-02       3.387335098742e+04 
       1.504348482432e-02       3.383951961929e+04 
       1.515576446605e-02       3.380382662462e+04 
       1.526808839712e-02       3.376629289426e+04 
       1.538045723605e-02       3.372694262338e+04 
       1.549287162231e-02       3.368583349844e+04 
       1.560533221661e-02       3.364297053590e+04 
       1.571783970111e-02       3.359838026434e+04 
       1.583039477966e-02       3.355211341626e+04 
       1.594299817808e-02       3.350419812976e+04 
       1.605565064445e-02       3.345466320443e+04 
       1.616835294943e-02       3.340351374455e+04 
       1.628110588654e-02       3.335075385996e+04 
       1.639391027253e-02       3.329648702619e+04 
       1.650676694770e-02       3.324073006390e+04 
       1.661967677629e-02       3.318345216946e+04 
       1.673264064685e-02       3.312476697597e+04 
       1.684565947265e-02       3.306458640230e+04 
       1.695873419209e-02       3.300301202362e+04 
       1.707186576913e-02       3.294006831167e+04 
       1.718505519375e-02       3.287577583151e+04 
       1.729830348240e-02       3.281013748751e+04 
       1.741161167851e-02       3.274321388711e+04 
       1.752498085296e-02       3.267500355715e+04 
       1.763841210467e-02       3.260555141307e+04 
       1.775190656104e-02       3.253484428488e+04 
       1.786546537859e-02       3.246296031944e+04 
       1.797908974354e-02       3.238993290987e+04 
       1.809278087233e-02       3.231573758343e+04 
       1.820654001235e-02       3.224035844379e+04 
       1.832036844249e-02       3.216395761093e+04 
       1.843426747385e-02       3.208642122842e+04 
       1.854823845043e-02       3.200787083903e+04 
       1.866228274980e-02       3.192824104470e+04 
       1.877640178386e-02       3.184759319295e+04 
       1.889059699960e-02       3.176606650963e+04 
       1.900486987984e-02       3.168342837596e+04 
       1.911922194409e-02       3.159992194234e+04 
       1.923365474933e-02       3.151545266262e+04 
       1.934816989090e-02       3.143011838600e+04 
       1.946276900336e-02       3.134391242311e+04 
       1.957745376143e-02       3.125679602658e+04 
       1.969222588090e-02       3.116893641669e+04 
       1.980708711962e-02       3.108018695729e+04 
       1.992203927853e-02       3.099065687114e+04 
       2.003708420262e-02       3.090037025480e+04 
       2.015222378209e-02       3.080931957381e+04 
       2.026745995336e-02       3.071750796015e+04 
       2.038279470029e-02       3.062501509361e+04 
       2.049823005531e-02       3.053178565231e+04 
       2.061376810063e-02       3.043792001485e+04 
       2.072941096952e-02       3.034338806973e+04 
       2.084516084756e-02       3.024822656218e+04 
       2.096101997401e-02       3.015242024607e+04 
       2.107699064319e-02       3.005603445521e+04 
       2.119307520585e-02       2.995904440468e+04 
       2.130927607069e-02       2.986144257835e+04 
       2.142559570588e-02       2.976337147726e+04 
       2.154203664058e-02       2.966477155552e+04 
       2.165860146659e-02       2.956560829928e+04 
       2.177529284004e-02       2.946596850501e+04 
       2.189211348307e-02       2.936583639785e+04 
       2.200906618568e-02       2.926525958296e+04 
       2.212615380752e-02       2.916423413152e+04 
       2.224337927981e-02       2.906276848987e+04 
       2.236074560737e-02       2.896086673460e+04 
       2.247825587059e-02       2.885858518351e+04 
       2.259591322759e-02       2.875591383561e+04 
       2.271372091639e-02       2.865285966571e+04 
       2.283168225720e-02       2.854944875668e+04 
       2.294980065471e-02       2.844574313307e+04 
       2.306807960058e-02       2.834165170636e+04 
       2.318652267590e-02       2.823733335338e+04 
       2.330513355385e-02       2.813261043867e+04 
       2.342391600233e-02       2.802768612709e+04 
       2.354287388681e-02       2.792243794679e+04 
       2.366201117321e-02       2.781701122300e+04 
       2.378133193090e-02       2.771123400967e+04 
       2.390084033581e-02       2.760524790181e+04 
       2.402054067368e-02       2.749909732710e+04 
       2.414043734340e-02       2.739277165637e+04 
       2.426053486050e-02       2.728616896563e+04 
       2.438083786074e-02       2.717933571840e+04 
       2.450135110391e-02       2.707239836688e+04 
       2.462207947767e-02       2.696533728767e+04 
       2.474302800163e-02       2.685819868350e+04 
       2.486420183157e-02       2.675080031419e+04 
       2.498560626377e-02       2.664326340751e+04 
       2.510724673963e-02       2.653571252343e+04 
       2.522912885032e-02       2.642798170033e+04 
       2.535125834177e-02       2.632015193521e+04 
       2.547364111977e-02       2.621229314493e+04 
       2.559628325528e-02       2.610432417834e+04 
       2.571919099005e-02       2.599633967017e+04 
       2.584237074235e-02       2.588827435431e+04 
       2.596582911306e-02       2.578017913788e+04 
       2.608957289192e-02       2.567198306036e+04 
       2.621360906409e-02       2.556383917626e+04 
       2.633794481706e-02       2.545564748292e+04 
       2.646258754770e-02       2.534739576060e+04 
       2.658754486982e-02       2.523927365687e+04 
       2.671282462188e-02       2.513109751613e+04 
       2.683843487519e-02       2.502290028624e+04 
       2.696438394240e-02       2.491469904553e+04 
       2.709068038640e-02       2.480661782017e+04 
       2.721733302963e-02       2.469862111512e+04 
       2.734435096384e-02       2.459056313236e+04 
       2.747174356025e-02       2.448264543584e+04 
       2.759952048029e-02       2.437466098467e+04 
       2.772769168677e-02       2.426685652000e+04 
       2.785626745561e-02       2.415903160079e+04 
       2.798525838815e-02       2.405133389395e+04 
       2.811467542409e-02       2.394370475129e+04 
       2.824452985504e-02       2.383616735191e+04 
       2.837483333874e-02       2.372876176864e+04 
       2.850559791405e-02       2.362146683980e+04 
       2.863683601668e-02       2.351419359323e+04 
       2.876856049569e-02       2.340708590572e+04 
       2.890078463099e-02       2.330008082398e+04 
       2.903352215158e-02       2.319317968668e+04 
       2.916678725490e-02       2.308641485634e+04 
       2.930059462722e-02       2.297977855593e+04 
       2.943495946502e-02       2.287326107796e+04 
       2.956989749774e-02       2.276691520758e+04 
       2.970542501160e-02       2.266066918114e+04 
       2.984155887494e-02       2.255458033422e+04 
       2.997831656485e-02       2.244864104696e+04 
       3.011571619548e-02       2.234278843680e+04 
       3.025377654788e-02       2.223709876944e+04 
       3.039251710168e-02       2.213162179771e+04 
       3.053195806861e-02       2.202623497906e+04 
       3.067212042809e-02       2.192101204365e+04 
       3.081302596498e-02       2.181601109834e+04 
       3.095469730961e-02       2.171110132788e+04 
       3.109715798043e-02       2.160636440199e+04 
       3.124043242923e-02       2.150173199637e+04 
       3.138454608939e-02       2.139734562170e+04 
       3.152952542717e-02       2.129307706092e+04 
       3.167539799640e-02       2.118896893975e+04 
       3.182219249684e-02       2.108498131249e+04 
       3.196993883649e-02       2.098115475115e+04 
       3.211866819806e-02       2.087752046401e+04 
       3.226841311024e-02       2.077404123702e+04 
       3.241920752373e-02       2.067068757028e+04 
       3.257108689295e-02       2.056751347293e+04 
       3.272408826341e-02       2.046440514257e+04 
       3.287825036567e-02       2.036152025311e+04 
       3.303361371614e-02       2.025880330725e+04 
       3.319022072556e-02       2.015614328577e+04 
       3.334811581576e-02       2.005371102639e+04 
       3.350734554541e-02       1.995133143073e+04 
