# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.091646129541e-02       3.354856937474e+04 
       1.102735255764e-02       3.360539261856e+04 
       1.113827958843e-02       3.365899930486e+04 
       1.124924221198e-02       3.370943851651e+04 
       1.136024028026e-02       3.375674956096e+04 
       1.147127367212e-02       3.380098289013e+04 
       1.158234229264e-02       3.384217516187e+04 
       1.169344607241e-02       3.388036884737e+04 
       1.180458496692e-02       3.391562065818e+04 
       1.191575895592e-02       3.394796931902e+04 
       1.202696804297e-02       3.397743364499e+04 
       1.213821225488e-02       3.400407528344e+04 
       1.224949164123e-02       3.402792624466e+04 
       1.236080627403e-02       3.404902789083e+04 
       1.237686565779e-02       3.405184710846e+04 
       1.247215624726e-02       3.406742240742e+04 
       1.258354167657e-02       3.408316082464e+04 
       1.269496269891e-02       3.409625210490e+04 
       1.280641947230e-02       3.410676212141e+04 
       1.291791217553e-02       3.411471614661e+04 
       1.302944100795e-02       3.412015580746e+04 
       1.314100618926e-02       3.412311004378e+04 
       1.325260795934e-02       3.412363687699e+04 
       1.336424657811e-02       3.412174601501e+04 
       1.347592232535e-02       3.411749144195e+04 
       1.358763550066e-02       3.411090428397e+04 
       1.369938642337e-02       3.410201292264e+04 
       1.381117543241e-02       3.409087080651e+04 
       1.392300288638e-02       3.407748398957e+04 
       1.403486916343e-02       3.406190849365e+04 
       1.414677466132e-02       3.404416871533e+04 
       1.425871979743e-02       3.402432189830e+04 
       1.437070500878e-02       3.400237790586e+04 
       1.448273075210e-02       3.397834891398e+04 
       1.459479750391e-02       3.395232773550e+04 
       1.470690576060e-02       3.392429601977e+04 
       1.481905603853e-02       3.389431062000e+04 
       1.493124887419e-02       3.386238552959e+04 
       1.504348482432e-02       3.382856512787e+04 
       1.515576446605e-02       3.379288358559e+04 
       1.526808839712e-02       3.375536173106e+04 
       1.538045723605e-02       3.371602393221e+04 
       1.549287162231e-02       3.367492802436e+04 
       1.560533221661e-02       3.363207895399e+04 
       1.571783970111e-02       3.358750303573e+04 
       1.583039477966e-02       3.354125092283e+04 
       1.594299817808e-02       3.349335090399e+04 
       1.605565064445e-02       3.344383192850e+04 
       1.616835294943e-02       3.339269904512e+04 
       1.628110588654e-02       3.333995617425e+04 
       1.639391027253e-02       3.328570669340e+04 
       1.650676694770e-02       3.322996755886e+04 
       1.661967677629e-02       3.317270812760e+04 
       1.673264064685e-02       3.311404195183e+04 
       1.684565947265e-02       3.305388080662e+04 
       1.695873419209e-02       3.299232616994e+04 
       1.707186576913e-02       3.292940263305e+04 
       1.718505519375e-02       3.286513089487e+04 
       1.729830348240e-02       3.279951382139e+04 
