# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.091645533304e-02       3.362548328059e+04 
       1.102734655117e-02       3.368359309716e+04 
       1.113827353786e-02       3.373849488255e+04 
       1.124923611732e-02       3.379023220552e+04 
       1.136023414150e-02       3.383884735543e+04 
       1.147126748927e-02       3.388438620414e+04 
       1.158233606570e-02       3.392688755063e+04 
       1.169343980138e-02       3.396639550430e+04 
       1.180457865178e-02       3.400296026537e+04 
       1.191575259669e-02       3.403662367632e+04 
       1.202696163964e-02       3.406740684238e+04 
       1.213820580743e-02       3.409536854827e+04 
       1.224948514968e-02       3.412053858802e+04 
       1.236079973837e-02       3.414296830197e+04 
       1.237685953032e-02       3.414597644473e+04 
       1.247214966748e-02       3.416268928467e+04 
       1.258353505266e-02       3.417975129551e+04 
       1.269495603087e-02       3.419417280156e+04 
       1.280641276012e-02       3.420601227237e+04 
       1.291790541920e-02       3.421529008715e+04 
       1.302943420746e-02       3.422206185731e+04 
       1.314099934461e-02       3.422635600985e+04 
       1.325260107051e-02       3.422819851405e+04 
       1.336423964509e-02       3.422763826945e+04 
       1.347591534813e-02       3.422471024897e+04 
       1.358762847924e-02       3.421944856082e+04 
       1.369937935772e-02       3.421188334414e+04 
       1.381116832253e-02       3.420206577331e+04 
       1.392299573225e-02       3.419000321785e+04 
       1.403486196504e-02       3.417574927995e+04 
       1.414676741865e-02       3.415933231509e+04 
       1.425871251047e-02       3.414082124298e+04 
       1.437069767751e-02       3.412017224474e+04 
       1.448272337650e-02       3.409747088573e+04 
       1.459479008397e-02       3.407274842291e+04 
       1.470689829629e-02       3.404602459627e+04 
       1.481904852984e-02       3.401732370318e+04 
       1.493124132110e-02       3.398671632703e+04 
       1.504347722680e-02       3.395418674481e+04 
       1.515575682410e-02       3.391981105318e+04 
       1.526808071071e-02       3.388358202578e+04 
       1.538044950514e-02       3.384554482871e+04 
       1.549286384690e-02       3.380572026242e+04 
       1.560532439667e-02       3.376414247759e+04 
       1.571783183662e-02       3.372084069624e+04 
       1.583038687058e-02       3.367587562678e+04 
       1.594299022439e-02       3.362922426937e+04 
       1.605564264613e-02       3.358098503349e+04 
       1.616834490645e-02       3.353109329262e+04 
       1.628109779887e-02       3.347962477440e+04 
       1.639390214014e-02       3.342661253992e+04 
       1.650675877056e-02       3.337211799019e+04 
       1.661966855437e-02       3.331609101826e+04 
       1.673263238013e-02       3.325861560645e+04 
       1.684565116109e-02       3.319971099270e+04 
       1.695872583566e-02       3.313940593364e+04 
       1.707185736779e-02       3.307768123900e+04 
       1.718504674747e-02       3.301461782327e+04 
       1.729829499114e-02       3.295016329786e+04 
       1.741160314223e-02       3.288449363550e+04 
       1.752497227163e-02       3.281749358838e+04 
       1.763840347825e-02       3.274925781882e+04 
       1.775189788949e-02       3.267976630759e+04 
       1.786545666187e-02       3.260906541232e+04 
       1.797908098160e-02       3.253719969569e+04 
       1.809277206515e-02       3.246419188579e+04 
       1.820653115987e-02       3.238998392852e+04 
       1.832035954466e-02       3.231471427570e+04 
       1.843425853064e-02       3.223836538325e+04 
       1.854822946178e-02       3.216098187257e+04 
       1.866227371567e-02       3.208249839926e+04 
       1.877639270420e-02       3.200298110640e+04 
       1.889058787436e-02       3.192257838059e+04 
       1.900486070897e-02       3.184105456226e+04 
       1.911921272753e-02       3.175868675236e+04 
       1.923364548703e-02       3.167530127581e+04 
       1.934816058281e-02       3.159106153657e+04 
       1.946275964942e-02       3.150596143510e+04 
       1.957744436158e-02       3.141997002884e+04 
       1.969221643508e-02       3.133317067275e+04 
       1.980707762778e-02       3.124549559985e+04 
       1.992202974060e-02       3.115698772860e+04 
       2.003707461854e-02       3.106778311904e+04 
       2.015221415178e-02       3.097776320426e+04 
       2.026745027677e-02       3.088703707876e+04 
       2.038278497735e-02       3.079550741394e+04 
       2.049822028594e-02       3.070336290021e+04 
       2.061375828477e-02       3.061046617747e+04 
       2.072940110709e-02       3.051690665151e+04 
       2.084515093849e-02       3.042276021007e+04 
       2.096101001822e-02       3.032797593962e+04 
       2.107698064060e-02       3.023254205609e+04 
       2.119306515638e-02       3.013655285306e+04 
       2.130926597426e-02       3.003991539171e+04 
       2.142558556241e-02       2.994275946459e+04 
       2.154202644997e-02       2.984514316512e+04 
       2.165859122876e-02       2.974690844308e+04 
       2.177528255490e-02       2.964820738730e+04 
       2.189210315054e-02       2.954901118714e+04 
       2.200905580565e-02       2.944932998880e+04 
       2.212614337989e-02       2.934916523030e+04 
       2.224336880449e-02       2.924864094385e+04 
       2.236073508425e-02       2.914762367963e+04 
       2.247824529957e-02       2.904624212289e+04 
       2.259590260856e-02       2.894441319661e+04 
       2.271371024925e-02       2.884221655603e+04 
       2.283167154183e-02       2.873964017944e+04 
       2.294978989100e-02       2.863679643856e+04 
       2.306806878841e-02       2.853354057907e+04 
       2.318651181515e-02       2.843006146067e+04 
       2.330512264439e-02       2.832614398291e+04 
       2.342390504404e-02       2.822206108576e+04 
       2.354286287957e-02       2.811758088994e+04 
       2.366200011688e-02       2.801292550856e+04 
       2.378132082533e-02       2.790790458646e+04 
       2.390082918088e-02       2.780277947611e+04 
       2.402052946923e-02       2.769730295495e+04 
       2.414042608930e-02       2.759170771648e+04 
       2.426052355659e-02       2.748593041353e+04 
       2.438082650687e-02       2.737991833351e+04 
       2.450133969992e-02       2.727368753352e+04 
       2.462206802339e-02       2.716724244155e+04 
       2.474301649691e-02       2.706077853454e+04 
       2.486419027623e-02       2.695409193050e+04 
       2.498559465764e-02       2.684735999631e+04 
       2.510723508253e-02       2.674042286428e+04 
       2.522911714207e-02       2.663340509323e+04 
       2.535124658217e-02       2.652629836558e+04 
       2.547362930863e-02       2.641904448240e+04 
       2.559627139240e-02       2.631174025001e+04 
       2.571917907523e-02       2.620440320545e+04 
       2.584235877539e-02       2.609694714536e+04 
       2.596581709374e-02       2.598948120433e+04 
       2.608956082001e-02       2.588188397104e+04 
       2.621359693938e-02       2.577437228727e+04 
       2.633793263930e-02       2.566685606553e+04 
       2.646257531666e-02       2.555918883636e+04 
       2.658753258525e-02       2.545161651090e+04 
       2.671281228353e-02       2.534404035323e+04 
       2.683842248280e-02       2.523645950570e+04 
       2.696437149571e-02       2.512882110788e+04 
       2.709066788513e-02       2.502125455026e+04 
       2.721732047350e-02       2.491375845505e+04 
       2.734433835256e-02       2.480622143255e+04 
       2.747173089352e-02       2.469874600220e+04 
       2.759950775781e-02       2.459143703610e+04 
       2.772767890822e-02       2.448407158064e+04 
       2.785625462066e-02       2.437683800032e+04 
       2.798524549648e-02       2.426969936311e+04 
       2.811466247535e-02       2.416253381453e+04 
       2.824451684888e-02       2.405560635330e+04 
       2.837482027479e-02       2.394857759234e+04 
       2.850558479194e-02       2.384168400404e+04 
       2.863682283602e-02       2.373491962513e+04 
       2.876854725609e-02       2.362829839796e+04 
       2.890077133202e-02       2.352178339245e+04 
       2.903350879283e-02       2.341531535812e+04 
       2.916677383594e-02       2.330898871803e+04 
       2.930058114758e-02       2.320279793686e+04 
       2.943494592425e-02       2.309673571540e+04 
       2.956988389536e-02       2.299082390941e+04 
       2.970541134711e-02       2.288495767819e+04 
       2.984154514783e-02       2.277928468030e+04 
       2.997830277459e-02       2.267376168698e+04 
       3.011570234153e-02       2.256836498232e+04 
       3.025376262967e-02       2.246305910154e+04 
       3.039250311863e-02       2.235790488831e+04 
       3.053194402011e-02       2.225294158481e+04 
       3.067210631353e-02       2.214811170249e+04 
       3.081301178370e-02       2.204346611348e+04 
       3.095468306095e-02       2.193886601234e+04 
       3.109714366369e-02       2.183456885607e+04 
       3.124041804370e-02       2.173028311111e+04 
       3.138453163433e-02       2.162623182868e+04 
       3.152951090180e-02       2.152229594994e+04 
       3.167538339992e-02       2.141849339055e+04 
       3.182217782843e-02       2.131490406306e+04 
       3.196992409528e-02       2.121141149827e+04 
       3.211865338317e-02       2.110811285941e+04 
       3.226839822072e-02       2.100498166328e+04 
       3.241919255863e-02       2.090192495702e+04 
       3.257107185125e-02       2.079908247338e+04 
       3.272407314408e-02       2.069631665584e+04 
       3.287823516760e-02       2.059381981072e+04 
       3.303359843821e-02       2.049139133577e+04 
       3.319020536659e-02       2.038908922046e+04 
       3.334810037451e-02       2.028687700185e+04 
       3.350733002060e-02       2.018486533368e+04 
       3.366794313606e-02       2.008292070846e+04 
       3.382999097124e-02       1.998110828883e+04 
       3.399352735407e-02       1.987946407911e+04 
       3.415860886157e-02       1.977792234764e+04 
       3.432529500575e-02       1.967644190746e+04 
       3.449364843534e-02       1.957514689888e+04 
       3.466373515488e-02       1.947389130432e+04 
       3.483562476319e-02       1.937271149941e+04 
       3.500939071309e-02       1.927159425377e+04 
       3.518511059478e-02       1.917060989902e+04 
       3.536286644542e-02       1.906963950796e+04 
       3.554274508785e-02       1.896874029465e+04 
       3.572483850181e-02       1.886799082003e+04 
       3.590924423139e-02       1.876715247560e+04 
       3.609606583291e-02       1.866636809066e+04 
       3.628541336829e-02       1.856556796006e+04 
       3.647740394922e-02       1.846482667106e+04 
       3.667216233868e-02       1.836409147845e+04 
       3.686982161695e-02       1.826331801499e+04 
       3.707052392060e-02       1.816245555968e+04 
       3.727442126399e-02       1.806161800861e+04 
       3.748167645451e-02       1.796064479346e+04 
       3.769246411437e-02       1.785960710683e+04 
       3.790697182412e-02       1.775843111677e+04 
       3.812540140511e-02       1.765714724825e+04 
       3.834797036152e-02       1.755570971762e+04 
       3.857491350587e-02       1.745415373083e+04 
       3.880648479604e-02       1.735228641734e+04 
       3.904295941716e-02       1.725028040349e+04 
       3.928463614761e-02       1.714796585088e+04 
       3.953184005601e-02       1.704541352594e+04 
       3.978492558473e-02       1.694246914603e+04 
       4.004428008681e-02       1.683918970118e+04 
       4.031032789653e-02       1.673552469132e+04 
       4.058353503013e-02       1.663145533820e+04 
       4.086441463424e-02       1.652681605864e+04 
       4.115353332438e-02       1.642168104297e+04 
       4.145151858783e-02       1.631591719748e+04 
       4.175906746475e-02       1.620950474875e+04 
       4.207695677096e-02       1.610234922112e+04 
       4.240605518850e-02       1.599430820586e+04 
       4.274733762948e-02       1.588535012013e+04 
       4.310190237925e-02       1.577542773927e+04 
       4.347099165291e-02       1.566433103380e+04 
       4.385601636264e-02       1.555198968109e+04 
       4.425858610119e-02       1.543822128558e+04 
       4.468054561138e-02       1.532284659829e+04 
       4.512401934694e-02       1.520564374530e+04 
       4.559146614893e-02       1.508631891601e+04 
       4.608574657885e-02       1.496476815515e+04 
       4.661020606377e-02       1.484034639403e+04 
       4.716877769811e-02       1.471273566047e+04 
       4.776610922610e-02       1.458139685523e+04 
       4.840771919058e-02       1.444560377042e+04 
       4.910018701512e-02       1.430441345991e+04 
       4.985137993589e-02       1.415667052513e+04 
       5.067071435485e-02       1.400086895698e+04 
       5.156943690501e-02       1.383488635141e+04 
       5.256088540513e-02       1.365597485764e+04 
       5.366064311757e-02       1.346064272828e+04 
       5.488642175221e-02       1.324376115694e+04 
       5.625739996288e-02       1.299895788536e+04 
       5.779264500647e-02       1.271824299255e+04 
       5.950828769357e-02       1.239228400937e+04 
       6.141354668059e-02       1.201178741579e+04 
       6.350666354964e-02       1.156990643012e+04 
       6.577284684945e-02       1.106551298731e+04 
       6.818611558054e-02       1.050583283281e+04 
       7.071474474981e-02       9.906905559884e+03 
       7.332758867586e-02       9.291170746263e+03 
       7.599844555476e-02       8.683416207972e+03 
       7.870758000952e-02       8.106691957177e+03 
       8.144122540484e-02       7.579322134352e+03 
       8.419025906165e-02       7.113399202855e+03 
       8.694883333246e-02       6.714482406564e+03 
       8.971327782502e-02       6.382337562597e+03 
       9.248131861340e-02       6.111698921751e+03 
       9.525155811558e-02       5.893688099823e+03 
       9.802314144845e-02       5.717086875539e+03 
       1.007955471193e-01       5.569267946539e+03 
       1.035684574543e-01       5.437646695675e+03 
       1.063416790271e-01       5.310501135198e+03 
       1.091150940264e-01       5.178100170679e+03 
       1.118886306189e-01       5.033432356679e+03 
       1.146622449200e-01       4.872660002408e+03 
       1.174359100348e-01       4.695200818158e+03 
       1.202096094020e-01       4.503367754323e+03 
       1.229833327508e-01       4.301710349057e+03 
       1.237685953032e-01       4.243641926952e+03 
       1.257570736458e-01       4.096172366916e+03 
       1.285308279955e-01       3.893148274577e+03 
       1.313045931452e-01       3.698706725287e+03 
       1.340783673256e-01       3.517928186307e+03 
       1.368521493173e-01       3.354510035073e+03 
       1.396259382452e-01       3.210549993216e+03 
       1.423997334538e-01       3.086556728734e+03 
       1.451735344296e-01       2.981603759358e+03 
       1.479473407541e-01       2.893553884384e+03 
       1.507211520737e-01       2.819393725586e+03 
       1.534949680814e-01       2.755593870982e+03 
       1.562687885048e-01       2.698361002624e+03 
       1.590426130985e-01       2.644785107823e+03 
       1.618164416385e-01       2.590925870831e+03 
       1.645902739190e-01       2.534101916964e+03 
       1.673641097497e-01       2.472669279223e+03 
       1.701379489539e-01       2.405957781793e+03 
       1.729117913669e-01       2.334205503432e+03 
       1.756856368349e-01       2.258407354216e+03 
       1.784594852140e-01       2.180100785650e+03 
       1.812333363692e-01       2.101125402259e+03 
       1.840071901739e-01       2.023373664597e+03 
       1.867810465092e-01       1.948606251386e+03 
       1.895549052630e-01       1.878272362430e+03 
       1.923287663300e-01       1.813434025279e+03 
       1.951026296108e-01       1.754691152021e+03 
       1.978764950116e-01       1.702214869413e+03 
       2.006503624439e-01       1.655757248771e+03 
       2.034242318240e-01       1.614721479140e+03 
       2.061981030728e-01       1.578252273268e+03 
       2.089719761154e-01       1.545305590095e+03 
       2.117458508809e-01       1.514781605757e+03 
       2.145197273019e-01       1.485589260329e+03 
       2.172936053147e-01       1.456752311930e+03 
       2.200674848587e-01       1.427483962238e+03 
       2.228413658763e-01       1.397235724648e+03 
       2.256152483129e-01       1.365723676702e+03 
       2.283891321166e-01       1.332931657466e+03 
       2.311630172376e-01       1.299076111260e+03 
       2.339369036290e-01       1.264559093551e+03 
       2.367107912458e-01       1.229901509669e+03 
       2.394846800452e-01       1.195673818539e+03 
       2.422585699863e-01       1.162418960448e+03 
       2.450324610302e-01       1.130626622454e+03 
       2.478063531395e-01       1.100657446081e+03 
       2.505802462788e-01       1.072745185393e+03 
       2.533541404140e-01       1.046968907789e+03 
       2.561280355126e-01       1.023287848579e+03 
       2.589019315434e-01       1.001534839412e+03 
       2.616758284767e-01       9.814541317084e+02 
       2.644497262838e-01       9.627345324761e+02 
       2.672236249375e-01       9.450365511991e+02 
       2.699975244116e-01       9.280254120972e+02 
       2.727714246807e-01       9.113980606556e+02 
       2.755453257210e-01       8.949035500039e+02 
       2.783192275091e-01       8.783593714200e+02 
       2.810931300228e-01       8.616529936341e+02 
       2.838670332407e-01       8.447591165289e+02 
       2.866409371424e-01       8.277042095674e+02 
       2.894148417080e-01       8.105807275399e+02 
       2.921887469185e-01       7.935198995381e+02 
       2.949626527558e-01       7.766738201357e+02 
       2.977365592020e-01       7.601986679562e+02 
       3.005104662404e-01       7.442384105295e+02 
       3.032843738547e-01       7.289081902023e+02 
       3.060582820290e-01       7.142928916367e+02 
       3.088321907482e-01       7.004313269833e+02 
       3.116060999977e-01       6.873248540678e+02 
       3.143800097634e-01       6.749409568872e+02 
       3.171539200317e-01       6.632087872827e+02 
       3.199278307895e-01       6.520384390187e+02 
       3.227017420241e-01       6.413282899538e+02 
       3.254756537233e-01       6.309777601437e+02 
       3.282495658751e-01       6.208889935353e+02 
       3.310234784683e-01       6.109798238171e+02 
       3.337973914917e-01       6.011873734845e+02 
       3.365713049347e-01       5.914695321245e+02 
       3.393452187869e-01       5.818074200328e+02 
       3.421191330384e-01       5.721982190107e+02 
       3.448930476794e-01       5.626581554148e+02 
       3.476669627007e-01       5.532152470625e+02 
       3.504408780931e-01       5.439015923321e+02 
       3.532147938479e-01       5.347574480412e+02 
       3.559887099565e-01       5.258143393510e+02 
       3.587626264107e-01       5.171066722248e+02 
       3.615365432026e-01       5.086556490789e+02 
       3.643104603244e-01       5.004766055642e+02 
       3.670843777686e-01       4.925762139993e+02 
       3.698582955279e-01       4.849522077197e+02 
       3.726322135952e-01       4.775919855203e+02 
       3.754061319637e-01       4.704775766883e+02 
       3.781800506268e-01       4.635869546165e+02 
       3.809539695779e-01       4.568918319731e+02 
       3.837278888109e-01       4.503651936784e+02 
       3.865018083196e-01       4.439783369565e+02 
       3.892757280981e-01       4.377080708244e+02 
       3.920496481406e-01       4.315318033945e+02 
       3.948235684417e-01       4.254331541930e+02 
       3.975974889957e-01       4.194032721288e+02 
       4.003714097976e-01       4.134362682459e+02 
       4.031453308421e-01       4.075345840096e+02 
       4.059192521242e-01       4.017032693472e+02 
       4.086931736391e-01       3.959515589319e+02 
       4.114670953821e-01       3.902914934527e+02 
       4.142410173486e-01       3.847336521739e+02 
       4.170149395340e-01       3.792888004095e+02 
       4.197888619341e-01       3.739665687506e+02 
       4.225627845446e-01       3.687702559156e+02 
       4.253367073614e-01       3.637024886693e+02 
       4.281106303804e-01       3.587601918666e+02 
       4.308845535978e-01       3.539391160223e+02 
       4.336584770096e-01       3.492301554668e+02 
       4.364324006123e-01       3.446249604586e+02 
       4.392063244021e-01       3.401103847387e+02 
       4.419802483755e-01       3.356785986300e+02 
       4.447541725291e-01       3.313180902263e+02 
       4.475280968596e-01       3.270216675092e+02 
       4.503020213636e-01       3.227839378125e+02 
       4.530759460379e-01       3.186007196788e+02 
       4.558498708795e-01       3.144714600639e+02 
       4.586237958852e-01       3.103941208744e+02 
       4.613977210522e-01       3.063717549662e+02 
       4.641716463774e-01       3.024053959115e+02 
       4.669455718582e-01       2.984974155119e+02 
       4.697194974917e-01       2.946511699596e+02 
       4.724934232752e-01       2.908669883198e+02 
       4.752673492061e-01       2.871485161331e+02 
       4.780412752818e-01       2.834943875972e+02 
       4.808152014998e-01       2.799070488041e+02 
       4.835891278577e-01       2.763833075630e+02 
       4.863630543530e-01       2.729239734635e+02 
       4.891369809834e-01       2.695264177117e+02 
       4.919109077466e-01       2.661879659602e+02 
       4.946848346404e-01       2.629069162253e+02 
       4.974587616626e-01       2.596804388319e+02 
       5.002326888110e-01       2.565060597590e+02 
       5.030066160836e-01       2.533800569785e+02 
       5.057805434782e-01       2.503025393361e+02 
       5.085544709930e-01       2.472677252913e+02 
       5.113283986259e-01       2.442776424038e+02 
       5.141023263750e-01       2.413279433568e+02 
       5.168762542384e-01       2.384212231301e+02 
       5.196501822143e-01       2.355542713881e+02 
       5.224241103010e-01       2.327299952155e+02 
       5.251980384966e-01       2.299460534004e+02 
       5.279719667994e-01       2.272045802667e+02 
       5.307458952078e-01       2.245054384191e+02 
       5.335198237200e-01       2.218499939323e+02 
       5.362937523346e-01       2.192358478185e+02 
       5.390676810498e-01       2.166663926237e+02 
       5.418416098641e-01       2.141377463633e+02 
       5.446155387761e-01       2.116523495532e+02 
       5.473894677842e-01       2.092077840475e+02 
       5.501633968870e-01       2.068018172885e+02 
       5.529373260831e-01       2.044356180898e+02 
       5.557112553709e-01       2.021066219721e+02 
       5.584851847493e-01       1.998145029475e+02 
       5.612591142168e-01       1.975583552039e+02 
       5.640330437721e-01       1.953355962151e+02 
       5.668069734139e-01       1.931473439108e+02 
       5.695809031410e-01       1.909929063214e+02 
       5.723548329521e-01       1.888704719132e+02 
       5.751287628460e-01       1.867808105518e+02 
       5.779026928215e-01       1.847217785629e+02 
       5.806766228774e-01       1.826955555042e+02 
       5.834505530126e-01       1.807004354855e+02 
       5.862244832259e-01       1.787357450132e+02 
       5.889984135163e-01       1.768014881449e+02 
       5.917723438826e-01       1.748981166325e+02 
       5.945462743238e-01       1.730258844936e+02 
       5.973202048389e-01       1.711824409827e+02 
       6.000941354268e-01       1.693686284214e+02 
       6.028680660864e-01       1.675841574362e+02 
       6.056419968169e-01       1.658277709191e+02 
       6.084159276173e-01       1.640997969667e+02 
       6.111898584866e-01       1.623988003771e+02 
       6.139637894238e-01       1.607246077981e+02 
       6.167377204280e-01       1.590759883430e+02 
       6.195116514984e-01       1.574527693704e+02 
       6.222855826341e-01       1.558550616615e+02 
       6.250595138341e-01       1.542804231931e+02 
       6.278334450976e-01       1.527302979595e+02 
       6.306073764239e-01       1.512038424691e+02 
       6.333813078120e-01       1.496993567990e+02 
       6.361552392611e-01       1.482185746058e+02 
       6.389291707705e-01       1.467585994444e+02 
       6.417031023394e-01       1.453221896401e+02 
       6.444770339670e-01       1.439061354343e+02 
       6.472509656525e-01       1.425106371322e+02 
       6.500248973952e-01       1.411363084380e+02 
       6.527988291944e-01       1.397820221186e+02 
       6.555727610494e-01       1.384483514553e+02 
       6.583466929594e-01       1.371336569053e+02 
       6.611206249237e-01       1.358386087596e+02 
       6.638945569417e-01       1.345621305896e+02 
       6.666684890127e-01       1.333030853025e+02 
       6.694424211360e-01       1.320633531875e+02 
       6.722163533111e-01       1.308408370280e+02 
       6.749902855372e-01       1.296355755592e+02 
       6.777642178137e-01       1.284469465455e+02 
       6.805381501400e-01       1.272744241856e+02 
       6.833120825155e-01       1.261187907364e+02 
       6.860860149395e-01       1.249788643496e+02 
       6.888599474117e-01       1.238544870480e+02 
       6.916338799312e-01       1.227452169741e+02 
       6.944078124976e-01       1.216510803872e+02 
       6.971817451103e-01       1.205712958436e+02 
       6.999556777687e-01       1.195054991782e+02 
       7.027296104724e-01       1.184539487464e+02 
