# Matter power spectrum P(k) at redshift z=0
# for k=8.06198e-06 to 23.1673 h/Mpc,
# number of wavenumbers equal to 861
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.280740018539e-03       4.351014260622e+04 
       9.379478398147e-03       4.358309226109e+04 
       9.478254442751e-03       4.365154384495e+04 
       9.577067728413e-03       4.371555896155e+04 
       9.675917865273e-03       4.377521056652e+04 
       9.774804496316e-03       4.383055186809e+04 
       9.873727296229e-03       4.388166882149e+04 
       9.972685970321e-03       4.392860060289e+04 
       1.007168025352e-02       4.397143265173e+04 
       1.017070990945e-02       4.401022812909e+04 
       1.026977472953e-02       4.404502434663e+04 
       1.036887453217e-02       4.407589388798e+04 
       1.046800916202e-02       4.410291820123e+04 
       1.056717848923e-02       4.412613536243e+04 
       1.066638240882e-02       4.414560593826e+04 
       1.072292226224e-02       4.415506336655e+04 
       1.076562084005e-02       4.416140742709e+04 
       1.086489372586e-02       4.417356670025e+04 
       1.096420103233e-02       4.418216655166e+04 
       1.106354274818e-02       4.418725204686e+04 
       1.116291888435e-02       4.418888452725e+04 
       1.126232947356e-02       4.418711389256e+04 
       1.136177456994e-02       4.418199245086e+04 
       1.146125424867e-02       4.417358598083e+04 
       1.156076860566e-02       4.416193715581e+04 
       1.166031775727e-02       4.414708713114e+04 
       1.175990184005e-02       4.412912830139e+04 
       1.185952101049e-02       4.410806611907e+04 
       1.195917544482e-02       4.408397715099e+04 
       1.205886533883e-02       4.405689459331e+04 
       1.215859090771e-02       4.402691239125e+04 
       1.225835238590e-02       4.399401778642e+04 
       1.235815002698e-02       4.395829931449e+04 
       1.245798410360e-02       4.391978225907e+04 
       1.255785490737e-02       4.387854029934e+04 
       1.265776274881e-02       4.383459996029e+04 
       1.275770795736e-02       4.378801451629e+04 
       1.285769088132e-02       4.373885861698e+04 
       1.295771188787e-02       4.368711195656e+04 
       1.305777136308e-02       4.363286157938e+04 
       1.315786971198e-02       4.357614321133e+04 
       1.325800735857e-02       4.351700820333e+04 
       1.335818474595e-02       4.345551908352e+04 
       1.345840233635e-02       4.339168460281e+04 
       1.355866061129e-02       4.332552147661e+04 
       1.365896007164e-02       4.325715611998e+04 
       1.375930123784e-02       4.318656131814e+04 
       1.385968464997e-02       4.311380286368e+04 
       1.396011086798e-02       4.303892165515e+04 
       1.406058047183e-02       4.296196007862e+04 
       1.416109406174e-02       4.288299316079e+04 
       1.426165225834e-02       4.280193370846e+04 
       1.436225570296e-02       4.271896538876e+04 
       1.446290505785e-02       4.263405942384e+04 
       1.456360100643e-02       4.254727638305e+04 
       1.466434425358e-02       4.245864190371e+04 
       1.476513552594e-02       4.236814920489e+04 
       1.486597557218e-02       4.227588355070e+04 
       1.496686516337e-02       4.218191451655e+04 
       1.506780509328e-02       4.208622196371e+04 
       1.516879617876e-02       4.198883058120e+04 
       1.526983926007e-02       4.188984919349e+04 
       1.537093520132e-02       4.178924079556e+04 
       1.547208489083e-02       4.168708400030e+04 
       1.557328924155e-02       4.158344469634e+04 
       1.567454919152e-02       4.147824162068e+04 
       1.577586570431e-02       4.137159858773e+04 
       1.587723976946e-02       4.126351603030e+04 
       1.597867240303e-02       4.115406908062e+04 
       1.608016464804e-02       4.104323523368e+04 
       1.618171757502e-02       4.093105472741e+04 
       1.628333228258e-02       4.081748647599e+04 
       1.638500989792e-02       4.070281667001e+04 
       1.648675157744e-02       4.058687675042e+04 
       1.658855850735e-02       4.046961737421e+04 
       1.669043190427e-02       4.035130149290e+04 
       1.679237301587e-02       4.023176392142e+04 
       1.689438312157e-02       4.011118350008e+04 
       1.699646353319e-02       3.998941199459e+04 
       1.709861559566e-02       3.986665103887e+04 
       1.720084068780e-02       3.974290099635e+04 
       1.730314022300e-02       3.961798806148e+04 
       1.740551565008e-02       3.949208909378e+04 
       1.750796845405e-02       3.936542733872e+04 
       1.761050015697e-02       3.923781390512e+04 
       1.771311231877e-02       3.910917378212e+04 
       1.781580653820e-02       3.897973354048e+04 
       1.791858445370e-02       3.884947242906e+04 
       1.802144774437e-02       3.871833833730e+04 
       1.812439813096e-02       3.858649010557e+04 
       1.822743737683e-02       3.845386527634e+04 
       1.833056728906e-02       3.832046559626e+04 
       1.843378971949e-02       3.818633519395e+04 
       1.853710656583e-02       3.805150287174e+04 
       1.864051977284e-02       3.791612558206e+04 
       1.874403133349e-02       3.777993497657e+04 
       1.884764329017e-02       3.764314948941e+04 
       1.895135773601e-02       3.750577512031e+04 
       1.905517681614e-02       3.736780659102e+04 
       1.915910272908e-02       3.722942091221e+04 
       1.926313772810e-02       3.709046029707e+04 
       1.936728412269e-02       3.695084711437e+04 
       1.947154428003e-02       3.681094815832e+04 
       1.957592062656e-02       3.667045100672e+04 
       1.968041564955e-02       3.652950342886e+04 
       1.978503189876e-02       3.638814212103e+04 
       1.988977198815e-02       3.624639013758e+04 
       1.999463859763e-02       3.610426489787e+04 
       2.009963447489e-02       3.596173996650e+04 
