# Matter power spectrum P(k) at redshift z=0
# for k=9.0192e-06 to 20.5861 h/Mpc,
# number of wavenumbers equal to 855
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.091645533304e-02       3.361459055840e+04 
       1.102734655117e-02       3.367267983931e+04 
       1.113827353786e-02       3.372756617791e+04 
       1.124923611732e-02       3.377929540422e+04 
       1.136023414150e-02       3.382790774188e+04 
       1.147126748927e-02       3.387344100645e+04 
       1.158233606570e-02       3.391592617400e+04 
       1.169343980138e-02       3.395540807763e+04 
       1.180457865178e-02       3.399194701620e+04 
       1.191575259669e-02       3.402559568953e+04 
       1.202696163964e-02       3.405637712221e+04 
       1.213820580743e-02       3.408434186755e+04 
       1.224948514968e-02       3.410950933604e+04 
       1.236079973837e-02       3.413192725660e+04 
       1.237685953032e-02       3.413493316009e+04 
       1.247214966748e-02       3.415163227783e+04 
       1.258353505266e-02       3.416868231212e+04 
       1.269495603087e-02       3.418310013445e+04 
       1.280641276012e-02       3.419494202191e+04 
       1.291790541920e-02       3.420422235854e+04 
       1.302943420746e-02       3.421099193883e+04 
       1.314099934461e-02       3.421527914624e+04 
       1.325260107051e-02       3.421711449123e+04 
       1.336423964509e-02       3.421655216246e+04 
       1.347591534813e-02       3.421362853400e+04 
       1.358762847924e-02       3.420837385585e+04 
       1.369937935772e-02       3.420081285228e+04 
       1.381116832253e-02       3.419099532228e+04 
       1.392299573225e-02       3.417893299581e+04 
       1.403486196504e-02       3.416468496748e+04 
       1.414676741865e-02       3.414827993457e+04 
       1.425871251047e-02       3.412978097803e+04 
       1.437069767751e-02       3.410913815680e+04 
       1.448272337650e-02       3.408643703494e+04 
       1.459479008397e-02       3.406171495288e+04 
       1.470689829629e-02       3.403499728498e+04 
       1.481904852984e-02       3.400630802340e+04 
       1.493124132110e-02       3.397571306939e+04 
       1.504347722680e-02       3.394319387606e+04 
       1.515575682410e-02       3.390882857428e+04 
       1.526808071071e-02       3.387261329182e+04 
       1.538044950514e-02       3.383459249429e+04 
       1.549286384690e-02       3.379478227346e+04 
       1.560532439667e-02       3.375321374182e+04 
       1.571783183662e-02       3.370991914604e+04 
       1.583038687058e-02       3.366496565703e+04 
       1.594299022439e-02       3.361833326378e+04 
       1.605564264613e-02       3.357011649966e+04 
       1.616834490645e-02       3.352024418813e+04 
       1.628109779887e-02       3.346878953868e+04 
       1.639390214014e-02       3.341578919387e+04 
       1.650675877056e-02       3.336130977384e+04 
       1.661966855437e-02       3.330530269783e+04 
       1.673263238013e-02       3.324784912136e+04 
       1.684565116109e-02       3.318896498845e+04 
       1.695872583566e-02       3.312867845618e+04 
       1.707185736779e-02       3.306697184390e+04 
       1.718504674747e-02       3.300392715870e+04 
       1.729829499114e-02       3.293949196528e+04 
       1.741160314223e-02       3.287384223271e+04 
       1.752497227163e-02       3.280686369700e+04 
       1.763840347825e-02       3.273865160411e+04 
       1.775189788949e-02       3.266918483357e+04 
       1.786545666187e-02       3.259850774753e+04 
       1.797908098160e-02       3.252666442421e+04 
       1.809277206515e-02       3.245367937883e+04 
       1.820653115987e-02       3.237949641080e+04 
       1.832035954466e-02       3.230425320331e+04 
       1.843425853064e-02       3.222792941907e+04 
       1.854822946178e-02       3.215056813581e+04 
       1.866227371567e-02       3.207210602692e+04 
       1.877639270420e-02       3.199261296747e+04 
       1.889058787436e-02       3.191223880342e+04 
       1.900486070897e-02       3.183074551294e+04 
       1.911921272753e-02       3.174840626784e+04 
       1.923364548703e-02       3.166504610529e+04 
       1.934816058281e-02       3.158083051243e+04 
       1.946275964942e-02       3.149575632978e+04 
       1.957744436158e-02       3.140979333997e+04 
       1.969221643508e-02       3.132302325739e+04 
       1.980707762778e-02       3.123537678315e+04 
       1.992202974060e-02       3.114689707287e+04 
       2.003707461854e-02       3.105772140897e+04 
       2.015221415178e-02       3.096773160108e+04 
       2.026745027677e-02       3.087703561286e+04 
       2.038278497735e-02       3.078553509906e+04 
       2.049822028594e-02       3.069341917554e+04 
       2.061375828477e-02       3.060055212268e+04 
       2.072940110709e-02       3.050702415089e+04 
       2.084515093849e-02       3.041291008030e+04 
       2.096101001822e-02       3.031815705697e+04 
       2.107698064060e-02       3.022275244173e+04 
       2.119306515638e-02       3.012679165421e+04 
       2.130926597426e-02       3.003018386284e+04 
       2.142558556241e-02       2.993305988081e+04 
       2.154202644997e-02       2.983547697645e+04 
       2.165859122876e-02       2.973727541957e+04 
       2.177528255490e-02       2.963860627550e+04 
       2.189210315054e-02       2.953944128726e+04 
       2.200905580565e-02       2.943979187588e+04 
       2.212614337989e-02       2.933966007221e+04 
       2.224336880449e-02       2.923916918941e+04 
       2.236073508425e-02       2.913818466642e+04 
       2.247824529957e-02       2.903683482215e+04 
       2.259590260856e-02       2.893503754104e+04 
       2.271371024925e-02       2.883287373857e+04 
       2.283167154183e-02       2.873033172927e+04 
       2.294978989100e-02       2.862752287238e+04 
       2.306806878841e-02       2.852430111214e+04 
       2.318651181515e-02       2.842085476317e+04 
       2.330512264439e-02       2.831696949464e+04 
       2.342390504404e-02       2.821291926229e+04 
       2.354286287957e-02       2.810847280041e+04 
       2.366200011688e-02       2.800385186852e+04 
       2.378132082533e-02       2.789886554093e+04 
       2.390082918088e-02       2.779377464934e+04 
       2.402052946923e-02       2.768833199095e+04 
       2.414042608930e-02       2.758277041344e+04 
       2.426052355659e-02       2.747702698572e+04 
       2.438082650687e-02       2.737104938729e+04 
       2.450133969992e-02       2.726485371902e+04 
       2.462206802339e-02       2.715844396209e+04 
       2.474301649691e-02       2.705201488521e+04 
       2.486419027623e-02       2.694536241596e+04 
       2.498559465764e-02       2.683866424071e+04 
       2.510723508253e-02       2.673176113607e+04 
       2.522911714207e-02       2.662477784035e+04 
       2.535124658217e-02       2.651770583827e+04 
       2.547362930863e-02       2.641048678889e+04 
       2.559627139240e-02       2.630321757946e+04 
       2.571917907523e-02       2.619591577838e+04 
       2.584235877539e-02       2.608849483519e+04 
       2.596581709374e-02       2.598106341182e+04 
       2.608956082001e-02       2.587350030657e+04 
       2.621359693938e-02       2.576602303089e+04 
       2.633793263930e-02       2.565854193738e+04 
       2.646257531666e-02       2.555091009905e+04 
       2.658753258525e-02       2.544337258747e+04 
       2.671281228353e-02       2.533583079724e+04 
       2.683842248280e-02       2.522828477826e+04 
       2.696437149571e-02       2.512068208461e+04 
       2.709066788513e-02       2.501315117338e+04 
       2.721732047350e-02       2.490568952824e+04 
       2.734433835256e-02       2.479818601833e+04 
       2.747173089352e-02       2.469074461880e+04 
       2.759950775781e-02       2.458347104791e+04 
       2.772767890822e-02       2.447614150447e+04 
       2.785625462066e-02       2.436894274651e+04 
       2.798524549648e-02       2.426183769614e+04 
       2.811466247535e-02       2.415470591901e+04 
       2.824451684888e-02       2.404781340381e+04 
       2.837482027479e-02       2.394082036419e+04 
       2.850558479194e-02       2.383396198296e+04 
       2.863682283602e-02       2.372723195476e+04 
       2.876854725609e-02       2.362064483758e+04 
       2.890077133202e-02       2.351416415635e+04 
       2.903350879283e-02       2.340773047725e+04 
       2.916677383594e-02       2.330143803757e+04 
       2.930058114758e-02       2.319528162319e+04 
