# Matter power spectrum P(k) at redshift z=0
# for k=1.02716e-05 to 23.4501 h/Mpc,
# number of wavenumbers equal to 850
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.306313901488e-02       2.535510047927e+04 
       1.318984649596e-02       2.540236267013e+04 
       1.331659000178e-02       2.544746805956e+04 
       1.344336959313e-02       2.549014046731e+04 
       1.357018535457e-02       2.553073720463e+04 
       1.369703739400e-02       2.556896074203e+04 
       1.382392584223e-02       2.560522845421e+04 
       1.395085085262e-02       2.563918982532e+04 
       1.407781260078e-02       2.567115257238e+04 
       1.420481128422e-02       2.570088815334e+04 
       1.433184712209e-02       2.572865026338e+04 
       1.445892035500e-02       2.575438325207e+04 
       1.457785448969e-02       2.577670885763e+04 
       1.458603124473e-02       2.577812011853e+04 
       1.471318007411e-02       2.579984039278e+04 
       1.484036714686e-02       2.581963495396e+04 
       1.496759278742e-02       2.583746955015e+04 
       1.509485734092e-02       2.585340841111e+04 
       1.522216117302e-02       2.586753878832e+04 
       1.534950466992e-02       2.587968354584e+04 
       1.547688823831e-02       2.589011988799e+04 
       1.560431230533e-02       2.589857190823e+04 
       1.573177731861e-02       2.590537651608e+04 
       1.585928374629e-02       2.591039106961e+04 
       1.598683207708e-02       2.591377732435e+04 
       1.611442282031e-02       2.591528589404e+04 
       1.624205650602e-02       2.591510779977e+04 
       1.636973368509e-02       2.591343331484e+04 
       1.649745492933e-02       2.590992399357e+04 
       1.662522083164e-02       2.590493649541e+04 
       1.675303200619e-02       2.589746841408e+04 
       1.688088908855e-02       2.589011140225e+04 
       1.700879273591e-02       2.588034536792e+04 
       1.713674362731e-02       2.586903174843e+04 
       1.726474246384e-02       2.585628546502e+04 
       1.739278996886e-02       2.584203980266e+04 
       1.752088688834e-02       2.582521202873e+04 
       1.764903399106e-02       2.580807441373e+04 
       1.777723206894e-02       2.578953596498e+04 
       1.790548193735e-02       2.576957494934e+04 
       1.803378443541e-02       2.574854416588e+04 
       1.816214042637e-02       2.572556325481e+04 
       1.829055079796e-02       2.570229166892e+04 
       1.841901646275e-02       2.567613472091e+04 
       1.854753835854e-02       2.564952344226e+04 
       1.867611744882e-02       2.562241521244e+04 
       1.880475472314e-02       2.559236637230e+04 
       1.893345119757e-02       2.556257709762e+04 
       1.906220791521e-02       2.553093808476e+04 
       1.919102594658e-02       2.549812732860e+04 
       1.931990639023e-02       2.546408180041e+04 
       1.944885037315e-02       2.542891519973e+04 
       1.957785905139e-02       2.539261370815e+04 
       1.970693361058e-02       2.535452278739e+04 
       1.983607526650e-02       2.531665111514e+04 
       1.996528526568e-02       2.527632732597e+04 
       2.009456488604e-02       2.523537070626e+04 
       2.022391543748e-02       2.519364854886e+04 
       2.035333826259e-02       2.515093547195e+04 
       2.048283473729e-02       2.510827865883e+04 
       2.061240627154e-02       2.506245559341e+04 
       2.074205431009e-02       2.501785296152e+04 
       2.087178033319e-02       2.497047689795e+04 
       2.100158585738e-02       2.492254388453e+04 
       2.113147243631e-02       2.487418874923e+04 
       2.126144166150e-02       2.482467381103e+04 
       2.139149516328e-02       2.477529315784e+04 
       2.152163461156e-02       2.472413059914e+04 
       2.165186171682e-02       2.467130563271e+04 
       2.178217823098e-02       2.461845604903e+04 
       2.191258594841e-02       2.456558989261e+04 
       2.204308670689e-02       2.451029025645e+04 
       2.217368238861e-02       2.445594887388e+04 
       2.230437492130e-02       2.439903190028e+04 
       2.243516627921e-02       2.434230235733e+04 
       2.256605848434e-02       2.428492737392e+04 
       2.269705360751e-02       2.422657345071e+04 
       2.282815376958e-02       2.416765610840e+04 
       2.295936114272e-02       2.410828435123e+04 
       2.309067795160e-02       2.404779804083e+04 
       2.322210647476e-02       2.398688738918e+04 
       2.335364904594e-02       2.392530734463e+04 
       2.348530805548e-02       2.386380764662e+04 
       2.361708595174e-02       2.380102077011e+04 
       2.374898524259e-02       2.373703113133e+04 
       2.388100849696e-02       2.367299757430e+04 
       2.401315834639e-02       2.360841251189e+04 
       2.414543748669e-02       2.354352211115e+04 
       2.427784867960e-02       2.347790747166e+04 
       2.441039475456e-02       2.341124229826e+04 
       2.454307861047e-02       2.334463638335e+04 
       2.467590321758e-02       2.327748796135e+04 
       2.480887161939e-02       2.320952406260e+04 
       2.494198693462e-02       2.314121639728e+04 
       2.507525235931e-02       2.307258262226e+04 
       2.520867116886e-02       2.300354090932e+04 
       2.534224672029e-02       2.293392221087e+04 
       2.547598245446e-02       2.286386685654e+04 
       2.560988189844e-02       2.279367212704e+04 
       2.574394866789e-02       2.272335271165e+04 
       2.587818646963e-02       2.265138484732e+04 
       2.601259910416e-02       2.257980810451e+04 
       2.614719046840e-02       2.250782322427e+04 
       2.628196455846e-02       2.243558368888e+04 
       2.641692547247e-02       2.236327848994e+04 
       2.655207741365e-02       2.229009663534e+04 
       2.668742469331e-02       2.221688552437e+04 
       2.682297173410e-02       2.214290097500e+04 
       2.695872307332e-02       2.206920134834e+04 
       2.709468336633e-02       2.199481390927e+04 
       2.723085739018e-02       2.192025873127e+04 
       2.736725004723e-02       2.184553126589e+04 
       2.750386636906e-02       2.177041631118e+04 
       2.764071152042e-02       2.169529222896e+04 
       2.777779080334e-02       2.161966253488e+04 
       2.791510966148e-02       2.154385286645e+04 
       2.805267368456e-02       2.146784933446e+04 
       2.819048861300e-02       2.139206306167e+04 
       2.832856034272e-02       2.131524838342e+04 
       2.846689493019e-02       2.123898027220e+04 
       2.860549859757e-02       2.116197719582e+04 
       2.874437773821e-02       2.108495638051e+04 
       2.888353892222e-02       2.100785914839e+04 
       2.902298890236e-02       2.093055814870e+04 
       2.916273462015e-02       2.085344092165e+04 
       2.930278321223e-02       2.077556763312e+04 
       2.944314201701e-02       2.069839229845e+04 
       2.958381858152e-02       2.061998150983e+04 
       2.972482066869e-02       2.054206826742e+04 
       2.986615626479e-02       2.046394419236e+04 
       3.000783358734e-02       2.038574720821e+04 
       3.014986109323e-02       2.030747575396e+04 
       3.029224748730e-02       2.022910860885e+04 
       3.043500173123e-02       2.015067885934e+04 
       3.057813305291e-02       2.007211873299e+04 
       3.072165095613e-02       1.999347068695e+04 
       3.086556523083e-02       1.991493329259e+04 
       3.100988596369e-02       1.983620025464e+04 
       3.115462354937e-02       1.975734347573e+04 
       3.129978870212e-02       1.967854846425e+04 
       3.144539246805e-02       1.959985174389e+04 
       3.159144623796e-02       1.952097789971e+04 
       3.173796176076e-02       1.944207401345e+04 
       3.188495115758e-02       1.936308314013e+04 
       3.203242693658e-02       1.928388418768e+04 
       3.218040200845e-02       1.920502955889e+04 
       3.232888970273e-02       1.912607276906e+04 
       3.247790378499e-02       1.904713949890e+04 
       3.262745847480e-02       1.896792944033e+04 
       3.277756846469e-02       1.888891053006e+04 
       3.292824894016e-02       1.880976398337e+04 
       3.307951560058e-02       1.873072803202e+04 
       3.323138468143e-02       1.865181108238e+04 
       3.338387297753e-02       1.857288093315e+04 
       3.353699786770e-02       1.849411027656e+04 
       3.369077734068e-02       1.841500627423e+04 
       3.384523002258e-02       1.833612465680e+04 
       3.400037520579e-02       1.825721256436e+04 
       3.415623287959e-02       1.817843759541e+04 
       3.431282376258e-02       1.809959127743e+04 
       3.447016933687e-02       1.802087932983e+04 
       3.462829188445e-02       1.794227158924e+04 
       3.478721452556e-02       1.786350670177e+04 
       3.494696125958e-02       1.778485248163e+04 
       3.510755700822e-02       1.770644459517e+04 
       3.526902766153e-02       1.762777523272e+04 
       3.543140012675e-02       1.754927880926e+04 
       3.559470238023e-02       1.747102414178e+04 
       3.575896352272e-02       1.739247407508e+04 
       3.592421383826e-02       1.731407624927e+04 
       3.609048485695e-02       1.723596180550e+04 
       3.625780942185e-02       1.715757522773e+04 
       3.642622176053e-02       1.707943967548e+04 
       3.659575756136e-02       1.700147870192e+04 
       3.676645405526e-02       1.692311830404e+04 
       3.693835010311e-02       1.684506760464e+04 
       3.711148628936e-02       1.676722790397e+04 
       3.728590502254e-02       1.668913567949e+04 
       3.746165064301e-02       1.661134460896e+04 
       3.763876953883e-02       1.653373411901e+04 
       3.781731027028e-02       1.645557540223e+04 
       3.799732370399e-02       1.637793441134e+04 
       3.817886315747e-02       1.630035550238e+04 
       3.836198455504e-02       1.622261830959e+04 
       3.854674659623e-02       1.614472934560e+04 
       3.873321093789e-02       1.606714779136e+04 
       3.892144239135e-02       1.598949160001e+04 
       3.911150913614e-02       1.591223437949e+04 
       3.930348295186e-02       1.583431647127e+04 
       3.949743947023e-02       1.575697781975e+04 
       3.969345844931e-02       1.567927063946e+04 
       3.989162407228e-02       1.560185370899e+04 
       4.009202527346e-02       1.552409786135e+04 
       4.029475609454e-02       1.544667273981e+04 
       4.049991607449e-02       1.536891129160e+04 
       4.070761067681e-02       1.529128773481e+04 
       4.091795175864e-02       1.521365099415e+04 
       4.113105808661e-02       1.513592892566e+04 
       4.134705590503e-02       1.505813670357e+04 
       4.156607956283e-02       1.498024891968e+04 
       4.178827220667e-02       1.490242367752e+04 
       4.201378654860e-02       1.482441405419e+04 
       4.224278571794e-02       1.474634757996e+04 
       4.247544420854e-02       1.466840021574e+04 
       4.271194893442e-02       1.458990650821e+04 
       4.295250040866e-02       1.451134175236e+04 
       4.319731406287e-02       1.443281084274e+04 
       4.344662172766e-02       1.435402897976e+04 
       4.370067329766e-02       1.427508406481e+04 
       4.395973860895e-02       1.419623080694e+04 
       4.422410956146e-02       1.411682568516e+04 
       4.449410252510e-02       1.403687904878e+04 
       4.477006107517e-02       1.395696127288e+04 
       4.505235911144e-02       1.387672240740e+04 
       4.534140442565e-02       1.379620763183e+04 
       4.563764279515e-02       1.371516285525e+04 
       4.594156269594e-02       1.363409462829e+04 
       4.625370074776e-02       1.355226755300e+04 
       4.657464802779e-02       1.346997367893e+04 
       4.690505741922e-02       1.338761814971e+04 
       4.724565219770e-02       1.330426959176e+04 
       4.759723610531e-02       1.322031598043e+04 
       4.796070521940e-02       1.313551712639e+04 
       4.833706199726e-02       1.305057244231e+04 
       4.872743197034e-02       1.296427229200e+04 
       4.913308367948e-02       1.287680989081e+04 
       4.955545259277e-02       1.278875799376e+04 
       4.999616993880e-02       1.269991623656e+04 
       5.045709763174e-02       1.260918610108e+04 
       5.094037077477e-02       1.251735288747e+04 
       5.144844961995e-02       1.242417926877e+04 
       5.198418335314e-02       1.232887131673e+04 
       5.255088867368e-02       1.223205008506e+04 
       5.315244685078e-02       1.213246198384e+04 
       5.379342372920e-02       1.202993855764e+04 
       5.447921791819e-02       1.192437880747e+04 
       5.521624286833e-02       1.181548976574e+04 
       5.601214814725e-02       1.170240367725e+04 
       5.687608279072e-02       1.158277634251e+04 
       5.781899684783e-02       1.145743153776e+04 
