# Matter power spectrum P(k) at redshift z=0
# for k=9.60881e-06 to 21.9587 h/Mpc,
# number of wavenumbers equal to 853
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.192637815048e-02       2.932555001906e+04 
       1.204472436269e-02       2.937817361599e+04 
       1.216310617768e-02       2.942807869504e+04 
       1.228152353978e-02       2.947530040085e+04 
       1.239997641876e-02       2.951987502398e+04 
       1.251846480920e-02       2.956182693069e+04 
       1.263698872995e-02       2.960122414684e+04 
       1.275554822362e-02       2.963807601906e+04 
       1.287414335609e-02       2.967242547703e+04 
       1.299277421609e-02       2.970429898796e+04 
       1.311144091480e-02       2.973373365944e+04 
       1.323014358550e-02       2.976074903902e+04 
       1.334888238321e-02       2.978539250167e+04 
       1.340840250952e-02       2.979685692455e+04 
       1.346765748445e-02       2.980768746737e+04 
       1.358646908692e-02       2.982769267334e+04 
       1.370531740931e-02       2.984540626484e+04 
       1.382420269108e-02       2.986087161253e+04 
       1.394312519227e-02       2.987413038695e+04 
       1.406208519336e-02       2.988518789835e+04 
       1.418108299514e-02       2.989409242585e+04 
       1.430011891861e-02       2.990087920735e+04 
       1.441919330488e-02       2.990557020685e+04 
       1.453830651516e-02       2.990818931493e+04 
       1.465745893064e-02       2.990878198023e+04 
       1.477665095257e-02       2.990736332902e+04 
       1.489588300219e-02       2.990395535267e+04 
       1.501515552078e-02       2.989861623305e+04 
       1.513446896973e-02       2.989133726383e+04 
       1.525382383055e-02       2.988218120118e+04 
       1.537322060500e-02       2.987115090015e+04 
       1.549265981514e-02       2.985826841295e+04 
       1.561214200349e-02       2.984359209766e+04 
       1.573166773313e-02       2.982713576371e+04 
       1.585123758789e-02       2.980892704864e+04 
       1.597085217246e-02       2.978897499062e+04 
       1.609051211262e-02       2.976731409480e+04 
       1.621021805544e-02       2.974399093900e+04 
       1.632997066945e-02       2.971900749703e+04 
       1.644977064494e-02       2.969241735477e+04 
       1.656961869415e-02       2.966421089292e+04 
       1.668951555156e-02       2.963444329040e+04 
       1.680946197418e-02       2.960312628585e+04 
       1.692945874185e-02       2.957026542389e+04 
       1.704950665752e-02       2.953590455688e+04 
       1.716960654760e-02       2.950010429305e+04 
       1.728975926234e-02       2.946284010526e+04 
       1.740996567612e-02       2.942416182794e+04 
       1.753022668790e-02       2.938401271458e+04 
       1.765054322158e-02       2.934255659623e+04 
       1.777091622640e-02       2.929974094731e+04 
       1.789134667742e-02       2.925556526552e+04 
       1.801183557591e-02       2.921008604301e+04 
       1.813238394985e-02       2.916333781247e+04 
       1.825299285442e-02       2.911531226429e+04 
       1.837366337244e-02       2.906603263698e+04 
       1.849439661498e-02       2.901557696620e+04 
       1.861519372184e-02       2.896390201678e+04 
       1.873605586209e-02       2.891105584325e+04 
       1.885698423471e-02       2.885703028435e+04 
       1.897798006914e-02       2.880190439955e+04 
       1.909904462590e-02       2.874566914751e+04 
       1.922017919724e-02       2.868834230209e+04 
       1.934138510781e-02       2.862993230859e+04 
       1.946266371531e-02       2.857052398594e+04 
       1.958401641121e-02       2.851004819942e+04 
       1.970544462148e-02       2.844854550235e+04 
       1.982694980735e-02       2.838603634342e+04 
       1.994853346605e-02       2.832261681895e+04 
       2.007019713163e-02       2.825829015724e+04 
       2.019194237580e-02       2.819296794994e+04 
       2.031377080876e-02       2.812674984789e+04 
       2.043568408007e-02       2.805963071416e+04 
       2.055768387959e-02       2.799167240435e+04 
       2.067977193838e-02       2.792287038916e+04 
       2.080195002968e-02       2.785315492825e+04 
       2.092421996990e-02       2.778272665947e+04 
       2.104658361966e-02       2.771147501025e+04 
       2.116904288482e-02       2.763942757526e+04 
       2.129159971762e-02       2.756663069563e+04 
       2.141425611774e-02       2.749311423922e+04 
       2.153701413353e-02       2.741884876475e+04 
       2.165987586316e-02       2.734390402351e+04 
       2.178284345590e-02       2.726820250992e+04 
       2.190591911335e-02       2.719185079784e+04 
       2.202910509081e-02       2.711496889216e+04 
       2.215240369858e-02       2.703724491201e+04 
       2.227581730343e-02       2.695910102701e+04 
       2.239934833002e-02       2.688027059689e+04 
       2.252299926238e-02       2.680078966294e+04 
       2.264677264547e-02       2.672074130552e+04 
       2.277067108681e-02       2.664017079430e+04 
       2.289469725807e-02       2.655906118955e+04 
       2.301885389681e-02       2.647739195584e+04 
       2.314314380825e-02       2.639524376380e+04 
       2.326756986705e-02       2.631260896886e+04 
       2.339213501923e-02       2.622945297623e+04 
       2.351684228407e-02       2.614588084308e+04 
       2.364169475618e-02       2.606176570179e+04 
       2.376669560751e-02       2.597723025637e+04 
       2.389184808955e-02       2.589235821236e+04 
       2.401715553552e-02       2.580704447985e+04 
       2.414262136268e-02       2.572127312383e+04 
       2.426824907472e-02       2.563513082796e+04 
       2.439404226421e-02       2.554860166009e+04 
       2.452000461516e-02       2.546177678305e+04 
       2.464613990562e-02       2.537454005403e+04 
       2.477245201050e-02       2.528711840837e+04 
       2.489894490429e-02       2.519918729864e+04 
       2.502562266411e-02       2.511104948324e+04 
       2.515248947266e-02       2.502255466052e+04 
       2.527954962141e-02       2.493382104324e+04 
       2.540680751389e-02       2.484485151248e+04 
       2.553426766904e-02       2.475552294683e+04 
       2.566193472477e-02       2.466600759366e+04 
       2.578981344156e-02       2.457627085673e+04 
       2.591790870631e-02       2.448620733920e+04 
       2.604622553622e-02       2.439601708666e+04 
       2.617476908292e-02       2.430562174911e+04 
       2.630354463668e-02       2.421501564824e+04 
       2.643255763084e-02       2.412426593876e+04 
       2.656181364641e-02       2.403322838037e+04 
       2.669131841680e-02       2.394206411610e+04 
       2.682107783281e-02       2.385080885655e+04 
       2.695109794777e-02       2.375935251808e+04 
       2.708138498293e-02       2.366778740807e+04 
       2.721194533301e-02       2.357606950176e+04 
       2.734278557209e-02       2.348425905976e+04 
       2.747391245960e-02       2.339239212246e+04 
       2.760533294667e-02       2.330031420283e+04 
       2.773705418273e-02       2.320816249579e+04 
       2.786908352235e-02       2.311599556421e+04 
       2.800142853243e-02       2.302371578981e+04 
       2.813409699967e-02       2.293137148526e+04 
       2.826709693835e-02       2.283895667659e+04 
       2.840043659852e-02       2.274648649863e+04 
       2.853412447450e-02       2.265406359733e+04 
       2.866816931377e-02       2.256150190258e+04 
       2.880258012627e-02       2.246885529725e+04 
       2.893736619415e-02       2.237632022522e+04 
       2.907253708194e-02       2.228372790127e+04 
       2.920810264721e-02       2.219108645942e+04 
       2.934407305175e-02       2.209848914409e+04 
       2.948045877321e-02       2.200588178481e+04 
       2.961727061742e-02       2.191329179580e+04 
       2.975451973121e-02       2.182065759656e+04 
       2.989221761589e-02       2.172805945219e+04 
       3.003037614139e-02       2.163553695684e+04 
       3.016900756117e-02       2.154298625575e+04 
       3.030812452776e-02       2.145050743461e+04 
       3.044774010920e-02       2.135803791373e+04 
       3.058786780630e-02       2.126565377252e+04 
       3.072852157076e-02       2.117332468549e+04 
       3.086971582433e-02       2.108094957028e+04 
       3.101146547885e-02       2.098873165977e+04 
       3.115378595751e-02       2.089652061791e+04 
       3.129669321722e-02       2.080442828231e+04 
       3.144020377212e-02       2.071237885699e+04 
       3.158433471856e-02       2.062047234351e+04 
       3.172910376133e-02       2.052848766516e+04 
       3.187452924144e-02       2.043667418952e+04 
       3.202063016555e-02       2.034503528350e+04 
       3.216742623699e-02       2.025329183109e+04 
       3.231493788869e-02       2.016171391025e+04 
       3.246318631807e-02       2.007020780614e+04 
       3.261219352393e-02       1.997886831790e+04 
       3.276198234571e-02       1.988753653441e+04 
       3.291257650510e-02       1.979632624283e+04 
